=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.05.02 16:44:38 =~=~=~=~=~=~=~=~=~=~=~=
3.48;-12.49;-0.64;-28.63;17.79;-105.12;26.23;8.04;8.64;17.39;129.26;-28.11;-16.32;-32.34;-9.59;-130.42;-174.80;-218.70;9.73;7.83;4.82;41.37;78.79;57.15;
7.88;-6.42;-4.40;42.99;-5.40;104.31;15.14;7.64;5.00;204.42;205.68;412.14;-13.80;-20.42;-7.75;-163.94;-218.41;-241.88;7.08;7.78;3.43;103.84;117.28;220.85;
3.97;-12.02;-0.61;-30.86;-0.18;-108.19;24.06;8.30;7.82;13.49;131.97;-44.81;-10.17;-32.74;-8.12;-138.43;-210.26;-231.96;9.32;8.06;4.68;41.96;81.09;57.52;
7.08;-6.80;-3.69;36.43;7.49;94.90;14.07;6.61;7.56;195.51;213.32;402.13;-13.19;-20.50;-7.68;-133.99;-207.83;-280.03;7.57;7.31;3.66;99.50;118.77;222.60;
3.50;-12.40;-0.41;-25.86;2.87;-106.40;21.96;4.10;9.12;5.58;105.44;-36.00;-15.20;-30.17;-8.41;-95.04;-215.44;-227.20;9.75;7.52;4.49;30.93;76.30;58.75;
7.31;-7.07;-3.26;37.44;3.72;89.64;15.27;4.26;9.01;203.24;262.72;416.97;-14.83;-19.58;-7.72;-113.23;-218.96;-260.29;7.33;6.86;3.93;102.22;124.15;223.53;
3.52;-12.24;-0.70;-20.57;3.43;-108.28;28.43;4.71;7.42;18.00;67.82;-38.67;-10.63;-30.85;-8.13;-85.97;-240.98;-224.14;9.76;7.76;4.25;31.75;71.44;56.30;
7.44;-6.83;-3.51;33.84;-0.76;90.58;13.96;4.89;6.37;194.09;238.41;409.59;-12.80;-20.11;-7.68;-131.58;-190.36;-264.62;6.78;6.84;3.80;102.14;110.51;225.31;
3.46;-12.63;-0.47;-34.98;17.38;-109.32;21.09;3.74;7.77;2.94;169.16;-35.72;-14.35;-28.85;-8.08;-102.73;-188.85;-223.60;9.81;7.77;4.79;31.74;89.26;56.60;
7.69;-6.74;-4.25;43.84;-9.55;102.66;15.91;7.72;5.28;193.57;183.74;417.24;-13.42;-20.82;-7.83;-146.95;-241.29;-254.24;6.64;7.62;3.23;99.87;117.41;226.36;
2.58;-12.82;0.20;-29.27;14.47;-111.45;20.09;0.24;5.97;25.85;114.42;-31.32;-10.85;-29.54;-9.12;-120.49;-216.13;-227.14;9.53;8.02;5.15;33.96;74.46;61.98;
7.02;-7.16;-3.45;39.08;-9.05;92.64;13.07;6.52;9.85;160.69;202.07;374.98;-8.96;-30.53;-7.22;-167.43;-218.46;-249.53;5.66;7.01;3.63;94.21;122.12;206.83;
2.48;-11.46;-0.41;-20.44;15.51;-111.75;31.91;11.08;8.47;17.00;101.12;-47.44;-12.26;-32.49;-8.72;-95.67;-217.64;-203.73;11.04;8.39;5.28;36.95;74.17;49.20;
8.24;-7.22;-3.72;31.00;-19.57;94.77;13.87;6.17;4.51;180.12;209.40;398.45;-6.64;-22.76;-8.87;-177.52;-222.57;-265.16;5.03;6.67;3.06;102.03;113.39;219.38;
2.74;-12.22;-0.02;-25.21;16.94;-106.58;22.71;2.39;8.06;11.61;108.26;-36.68;-13.22;-28.84;-9.84;-89.99;-119.71;-218.53;10.43;7.55;5.44;32.71;57.83;57.34;
7.21;-8.20;-3.48;38.20;-7.27;100.04;13.21;5.22;14.99;197.55;195.42;399.03;-9.67;-35.57;-7.17;-167.36;-259.26;-281.37;5.81;8.39;4.41;106.45;103.08;222.56;
3.60;-11.33;-0.86;-32.95;20.33;-108.68;36.10;12.96;8.23;21.11;129.92;-49.85;-10.52;-28.54;-13.31;-119.64;-286.02;-248.07;10.90;7.77;5.23;38.32;91.28;59.70;
6.48;-7.16;-3.13;35.48;-7.22;89.06;14.34;6.71;10.86;147.69;240.08;392.53;-11.63;-28.26;-8.10;-167.83;-237.90;-276.11;6.89;6.83;4.22;91.07;135.16;213.11;
3.57;-11.42;-0.34;-23.68;-3.12;-111.17;22.28;9.29;8.74;16.43;57.78;-49.62;-11.64;-31.45;-7.93;-92.08;-166.26;-196.62;8.96;8.24;5.07;35.56;51.26;45.41;
7.68;-7.38;-3.84;40.90;8.86;100.17;14.95;5.54;4.85;207.85;292.76;414.11;-9.97;-21.49;-8.20;-131.45;-185.75;-271.89;6.58;7.74;3.91;106.25;120.51;221.99;
3.80;-12.21;-0.27;-34.29;1.04;-104.34;21.97;2.13;5.54;6.90;137.78;-42.95;-7.28;-29.21;-7.27;-89.82;-199.63;-214.54;8.83;7.40;4.44;31.95;88.37;54.85;
