=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.05.07 17:05:14 =~=~=~=~=~=~=~=~=~=~=~=
9.88;-6.33;-5.04;66.00;4.64;138.64;36.68;9.90;14.37;156.28;351.28;476.11;-6.32;-36.73;-14.60;-200.86;-352.38;-271.69;10.25;12.11;7.01;99.58;210.05;239.48;
1.37;-12.02;0.29;-52.93;18.01;-138.87;27.83;13.36;10.15;17.57;79.34;-63.14;-14.16;-31.04;-16.70;-129.17;-159.06;-295.63;9.76;10.14;6.34;40.40;54.75;77.00;
8.33;-7.66;-4.70;70.69;-7.38;121.83;24.21;7.48;11.54;184.65;230.49;446.11;-3.32;-35.96;-13.38;-180.02;-337.61;-297.17;7.22;11.85;5.03;105.20;166.45;239.19;
1.50;-12.67;1.07;-56.12;12.57;-136.89;28.72;10.79;14.34;23.87;97.08;-19.22;-18.50;-34.19;-14.64;-120.69;-229.93;-304.44;11.23;9.68;6.45;38.52;83.09;86.51;
9.31;-7.72;-3.17;54.00;8.38;135.90;23.55;7.64;13.96;172.87;256.40;471.51;-1.67;-38.48;-13.94;-192.68;-303.74;-284.24;7.19;12.90;5.85;100.75;166.43;250.98;
1.25;-12.54;0.16;-48.70;17.83;-146.51;32.41;13.52;7.60;54.27;141.41;-24.10;-18.66;-37.80;-20.03;-137.94;-142.99;-301.02;10.68;11.57;6.12;43.13;69.02;84.45;
8.26;-7.59;-2.49;51.72;-7.43;158.33;15.46;5.08;12.16;156.94;246.78;443.10;0.87;-35.30;-7.84;-175.53;-246.09;-326.14;3.83;10.93;3.82;97.11;135.47;256.80;
1.94;-12.73;0.05;-61.49;4.73;-148.66;31.84;8.82;9.50;34.06;152.66;-45.61;-16.59;-33.70;-21.83;-152.60;-278.50;-306.43;10.47;10.21;6.81;45.03;90.92;80.02;
9.14;-7.41;-2.23;54.82;6.01;142.83;17.19;7.85;17.84;168.19;180.44;438.99;2.44;-37.45;-8.67;-163.38;-293.18;-287.20;4.21;12.85;5.61;97.02;131.01;246.93;
1.14;-12.06;0.18;-49.52;8.96;-152.73;21.82;7.13;8.62;18.23;116.73;-75.55;-16.37;-26.44;-15.93;-136.48;-118.41;-303.24;9.54;7.88;6.21;45.73;75.53;68.39;
8.05;-8.46;-3.29;62.10;8.52;123.01;19.94;8.89;14.27;200.78;194.63;467.66;-9.26;-39.43;-12.50;-227.27;-193.26;-292.88;6.85;13.03;5.81;119.18;127.32;252.70;
-0.22;-12.54;0.94;-55.27;-14.59;-153.73;28.15;12.43;10.96;13.62;153.27;-34.90;-18.41;-35.66;-15.20;-130.73;-254.39;-316.19;12.07;9.99;6.52;47.62;96.90;89.84;
9.38;-7.12;-3.32;60.24;12.30;138.54;17.86;8.79;15.03;177.76;203.36;469.52;2.26;-38.23;-13.72;-243.49;-244.87;-280.87;4.66;12.52;5.90;122.27;130.28;250.24;
0.97;-11.56;0.58;-50.98;-0.32;-134.33;20.01;9.61;10.41;8.62;79.09;-41.77;-17.45;-24.67;-15.14;-121.27;-109.85;-288.67;9.66;8.47;6.20;38.72;52.58;74.35;
9.54;-8.97;-3.16;48.05;7.87;123.14;20.47;5.54;18.01;201.79;195.99;472.94;-1.27;-37.26;-15.13;-250.46;-203.52;-300.71;5.73;11.71;6.35;128.44;117.78;264.89;
0.94;-12.90;0.38;-53.41;0.31;-141.18;29.40;12.46;10.83;27.21;113.46;-35.22;-14.80;-37.39;-19.95;-142.03;-186.24;-299.09;9.85;11.20;6.97;37.81;74.16;81.25;
8.52;-6.73;-4.04;51.91;4.17;133.26;20.79;9.03;13.12;156.29;254.90;461.03;0.24;-32.22;-10.07;-216.75;-278.31;-363.58;5.92;10.49;4.75;105.01;164.86;264.21;
3.35;-11.03;-0.23;-55.40;20.38;-121.78;31.41;11.92;8.64;15.31;78.61;-38.64;-13.71;-27.87;-19.00;-138.26;-258.46;-266.88;10.69;8.90;6.81;38.31;85.31;66.65;
8.32;-7.11;-4.17;60.74;20.93;143.16;21.01;7.51;1.94;181.04;228.61;473.39;-3.74;-35.96;-7.94;-139.66;-219.52;-262.37;6.78;11.47;2.85;105.77;133.37;249.15;
1.15;-14.02;1.03;-50.50;9.51;-143.61;31.12;9.83;13.37;32.68;199.37;-27.50;-18.93;-35.63;-13.36;-151.73;-196.57;-301.69;11.34;9.81;6.37;42.59;97.36;81.01;
8.37;-7.79;-3.68;55.63;-16.16;132.45;21.23;8.53;12.90;188.47;223.76;504.02;-3.60;-34.74;-8.07;-197.20;-349.18;-317.87;7.57;12.95;5.10;108.82;174.57;274.98;
2.69;-11.28;-0.76;-56.25;15.69;-136.41;35.94;20.67;8.18;47.74;188.16;-38.02;-13.92;-36.73;-25.39;-174.76;-231.02;-281.98;11.54;11.73;7.92;49.41;80.56;73.13;
8.04;-7.77;-2.39;43.39;4.91;129.33;20.24;8.18;14.27;133.97;216.88;427.44;-1.34;-36.04;-10.06;-98.09;-401.96;-271.02;5.68;11.92;5.10;73.44;180.87;242.45;
1.75;-11.93;-0.42;-39.16;15.17;-147.31;33.04;13.70;8.58;39.92;224.59;-38.31;-16.03;-29.24;-21.41;-152.46;-261.37;-308.09;11.81;9.10;6.64;43.82;115.24;79.45;
8.45;-8.13;-3.11;61.48;-12.64;118.10;21.42;8.44;14.08;160.60;247.58;453.39;-2.83;-36.46;-11.20;-196.57;-340.19;-330.67;6.45;12.51;5.10;96.01;174.97;257.74;
1.47;-13.37;0.14;-59.39;12.05;-144.32;28.38;17.77;10.78;36.33;117.58;-43.77;-23.35;-38.66;-25.15;-171.79;-144.31;-299.09;10.86;11.87;7.84;48.96;70.45;84.12;
9.25;-6.41;-3.24;68.27;9.87;170.34;19.58;9.51;19.96;180.31;282.41;501.24;-0.89;-36.26;-12.80;-204.66;-221.28;-260.98;5.46;11.60;6.90;114.15;137.03;249.46;
1.29;-13.36;0.07;-57.00;-3.61;-147.05;31.00;9.89;11.08;32.23;122.48;-11.06;-16.44;-37.03;-23.02;-143.21;-271.84;-306.98;10.57;10.59;7.52;39.24;103.67;89.33;
8.26;-7.47;-2.66;50.52;14.49;156.38;25.68;6.91;16.02;190.91;205.78;501.41;-10.64;-37.37;-7.86;-198.92;-239.00;-267.10;6.63;11.66;4.93;108.77;136.67;269.20;
